,trail_id,for_display,lat,lon,elevation,slope
25,158022248,True,42.12535407,-74.51121825,951.35,-20.60
26,158022248,True,42.12540942,-74.51116567,948.59,-20.13
27,158022248,True,42.12546477,-74.51111309,945.89,-19.73
28,158022248,True,42.12552011,-74.51106051,942.88,-21.79
29,158022248,True,42.12557546,-74.51100793,939.71,-22.83
30,158022248,True,42.12563081,-74.51095536,937.52,-16.22
31,158022248,True,42.12568615,-74.51090278,935.70,-13.59
32,158022248,True,42.1257415,-74.5108502,933.97,-12.94
33,158022248,True,42.12582666,-74.5107676,930.84,-15.02
34,158022248,True,42.12591183,-74.510685,926.89,-18.71
35,158022248,True,42.12599699,-74.5106024,924.26,-12.71
36,158022248,True,42.12608215,-74.5105198,922.05,-10.73
37,158022248,True,42.12616731,-74.5104372,920.05,-9.73
38,158022248,True,42.12625248,-74.5103546,917.37,-12.94
39,158022248,True,42.12633764,-74.510272,913.89,-16.61
40,158022248,True,42.1264228,-74.5101894,911.35,-12.28
41,158022248,True,42.12650796,-74.5101068,908.22,-15.02
42,158022248,True,42.12659312,-74.5100242,903.73,-21.05
43,158022248,True,42.12667829,-74.5099416,901.23,-12.10
44,158022248,True,42.12676345,-74.509859,899.88,-6.60
45,158022248,True,42.12684861,-74.5097764,898.18,-8.29
46,158022248,True,42.12693377,-74.5096938,895.08,-14.88
47,158022248,True,42.12701894,-74.5096112,892.30,-13.40
48,158022248,True,42.1271041,-74.5095286,890.02,-11.06
0,158022249,True,42.1282631,-74.51848,1044.29,0.00
1,158022249,True,42.12831902,-74.51841904,1043.99,-2.15
2,158022249,True,42.12837495,-74.51835808,1043.26,-5.22
3,158022249,True,42.12843087,-74.51829711,1041.80,-10.35
4,158022249,True,42.1284868,-74.51823615,1040.52,-9.09
5,158022249,True,42.12854273,-74.51817519,1039.54,-6.99
6,158022249,True,42.12859865,-74.51811423,1038.67,-6.21
7,158022249,True,42.12865457,-74.51805326,1037.63,-7.41
8,158022249,True,42.1287105,-74.5179923,1036.98,-4.65
9,158022249,True,42.12875277,-74.51790654,1035.94,-6.98
10,158022249,True,42.12879505,-74.51782078,1034.30,-10.93
11,158022249,True,42.12883732,-74.51773501,1031.88,-15.91
12,158022249,True,42.1288796,-74.51764925,1029.58,-15.15
13,158022249,True,42.12892188,-74.51756349,1027.33,-14.84
14,158022249,True,42.12896415,-74.51747772,1025.42,-12.68
15,158022249,True,42.12900643,-74.51739196,1023.27,-14.21
16,158022249,True,42.1290487,-74.5173062,1020.86,-15.84
17,158022249,True,42.12911547,-74.51719902,1016.85,-19.16
18,158022249,True,42.12918225,-74.51709185,1010.99,-26.91
19,158022249,True,42.12924903,-74.51698468,1003.84,-31.77
20,158022249,True,42.1293158,-74.5168775,996.12,-33.77
21,158022249,True,42.1294097,-74.51680162,989.72,-27.73
22,158022249,True,42.1295036,-74.51672575,984.45,-23.41
23,158022249,True,42.1295975,-74.51664988,980.26,-18.99
24,158022249,True,42.1296914,-74.516574,975.42,-21.68
25,158022249,True,42.12976145,-74.51653255,972.07,-21.50
26,158022249,True,42.1298315,-74.5164911,968.75,-21.32
27,158022249,True,42.12990155,-74.51644965,965.69,-19.79
28,158022249,True,42.1299716,-74.5164082,963.02,-17.43
29,158022249,True,42.13003018,-74.51635828,960.73,-16.55
30,158022249,True,42.13008875,-74.51630835,958.65,-15.11
31,158022249,True,42.13014732,-74.51625843,956.65,-14.55
32,158022249,True,42.1302059,-74.5162085,954.76,-13.78
33,158022249,True,42.13030435,-74.51609855,951.31,-13.64
34,158022249,True,42.1304028,-74.5159886,948.16,-12.50
35,158022249,True,42.13046,-74.51592965,946.34,-12.81
36,158022249,True,42.1305172,-74.5158707,944.53,-12.74
37,158022249,True,42.1306144,-74.5157586,940.51,-15.78
0,158022250,True,42.1260471,-74.5146643,1023.44,0.00
1,158022250,True,42.12608801,-74.51458169,1023.08,-2.52
2,158022250,True,42.12612892,-74.51449908,1022.34,-5.16
3,158022250,True,42.12616983,-74.51441647,1021.38,-6.68
4,158022250,True,42.12621074,-74.51433386,1020.12,-8.74
5,158022250,True,42.12625165,-74.51425125,1018.42,-11.72
6,158022250,True,42.12629256,-74.51416864,1016.27,-14.71
7,158022250,True,42.12633347,-74.51408603,1013.66,-17.67
8,158022250,True,42.12637437,-74.51400342,1010.64,-20.24
9,158022250,True,42.12641528,-74.51392082,1007.48,-21.10
10,158022250,True,42.12645619,-74.51383821,1004.12,-22.30
11,158022250,True,42.1264971,-74.5137556,1000.62,-23.13
12,158022250,True,42.12653801,-74.51367299,996.68,-25.69
13,158022250,True,42.12657892,-74.51359038,992.69,-25.97
14,158022250,True,42.12661983,-74.51350777,988.36,-27.86
15,158022250,True,42.12666074,-74.51342516,983.79,-29.16
16,158022250,True,42.12670165,-74.51334255,978.82,-31.25
17,158022250,True,42.12674256,-74.51325994,973.97,-30.63
18,158022250,True,42.12678347,-74.51317733,969.19,-30.26
19,158022250,True,42.12682438,-74.51309472,964.39,-30.37
20,158022250,True,42.12686529,-74.51301211,959.48,-30.94
21,158022250,True,42.1269062,-74.5129295,955.21,-27.53
22,158022250,True,42.12694711,-74.51284689,951.12,-26.53
23,158022250,True,42.12698802,-74.51276428,947.57,-23.43
24,158022250,True,42.12702893,-74.51268168,944.47,-20.73
25,158022250,True,42.12706983,-74.51259907,941.55,-19.62
26,158022250,True,42.12711074,-74.51251646,938.81,-18.49
27,158022250,True,42.12715165,-74.51243385,936.20,-17.67
28,158022250,True,42.12719256,-74.51235124,933.87,-15.88
29,158022250,True,42.12723347,-74.51226863,931.39,-16.84
30,158022250,True,42.12727438,-74.51218602,929.03,-16.07
31,158022250,True,42.12731529,-74.51210341,926.93,-14.38
32,158022250,True,42.1273562,-74.5120208,925.66,-8.81
0,158022252,True,42.1316343,-74.5163049,931.50,0.00
1,158022252,True,42.13169414,-74.51623432,929.56,-12.38
2,158022252,True,42.13175398,-74.51616375,926.53,-18.92
3,158022252,True,42.13181381,-74.51609318,923.36,-19.73
4,158022252,True,42.13187365,-74.5160226,920.21,-19.61
5,158022252,True,42.13193349,-74.51595202,917.50,-17.04
6,158022252,True,42.13199333,-74.51588145,914.81,-16.93
7,158022252,True,42.13205316,-74.51581087,912.10,-17.04
8,158022252,True,42.132113,-74.5157403,908.85,-20.19
9,158022252,True,42.13217284,-74.51566973,905.18,-22.55
10,158022252,True,42.13223268,-74.51559915,901.60,-22.05
11,158022252,True,42.13229251,-74.51552857,898.71,-18.10
12,158022252,True,42.13235235,-74.515458,896.41,-14.58
13,158022252,True,42.13241219,-74.51538743,894.05,-14.95
14,158022252,True,42.13247202,-74.51531685,891.45,-16.39
15,158022252,True,42.13253186,-74.51524628,888.46,-18.69
16,158022252,True,42.1325917,-74.5151757,885.39,-19.15
17,158022252,True,42.13264465,-74.51511566,882.97,-17.46
18,158022252,True,42.1326976,-74.51505563,880.40,-18.47
19,158022252,True,42.13275055,-74.51499559,877.48,-20.79
20,158022252,True,42.1328035,-74.51493555,874.44,-21.56
21,158022252,True,42.13285645,-74.51487551,871.52,-20.79
22,158022252,True,42.1329094,-74.51481547,869.14,-17.19
23,158022252,True,42.13296235,-74.51475544,867.37,-12.96
24,158022252,True,42.1330153,-74.5146954,865.81,-11.46
25,158022252,True,42.1330678,-74.5146019,863.56,-13.10
26,158022252,True,42.1331203,-74.5145084,861.70,-10.89
27,158022252,True,42.1331578,-74.51441235,859.86,-11.62
28,158022252,True,42.1331953,-74.5143163,857.68,-13.69
29,158022252,True,42.1332594,-74.51420475,854.88,-13.53
30,158022252,True,42.1333235,-74.5140932,852.32,-12.41
31,158022252,True,42.13338295,-74.5139668,850.26,-9.48
32,158022252,True,42.1334424,-74.5138404,847.77,-11.41
33,158022252,True,42.13351179,-74.51381269,846.59,-8.34
34,158022252,True,42.13358118,-74.51378497,845.65,-6.66
35,158022252,True,42.13365056,-74.51375726,844.57,-7.65
36,158022252,True,42.13371995,-74.51372955,843.05,-10.70
37,158022252,True,42.13378934,-74.51370184,841.37,-11.79
38,158022252,True,42.13385872,-74.51367412,839.55,-12.75
39,158022252,True,42.13392811,-74.51364641,837.51,-14.23
40,158022252,True,42.1339975,-74.5136187,835.94,-11.04
41,158022252,True,42.13406557,-74.5135619,833.92,-12.79
42,158022252,True,42.13413365,-74.5135051,831.62,-14.49
43,158022252,True,42.13420172,-74.5134483,829.12,-15.69
44,158022252,True,42.1342698,-74.5133915,826.73,-15.03
45,158022252,True,42.1343697,-74.51332365,824.04,-12.20
46,158022252,True,42.1344696,-74.5132558,821.28,-12.51
47,158022252,True,42.13452528,-74.51318717,818.76,-16.72
48,158022252,True,42.13458095,-74.51311854,815.87,-19.01
49,158022252,True,42.13463662,-74.51304991,812.89,-19.56
50,158022252,True,42.1346923,-74.51298128,809.80,-20.22
51,158022252,True,42.13474798,-74.51291264,806.51,-21.42
52,158022252,True,42.13480365,-74.51284401,803.19,-21.60
53,158022252,True,42.13485933,-74.51277538,800.09,-20.28
54,158022252,True,42.134915,-74.51270675,797.47,-17.35
55,158022252,True,42.13497068,-74.51263812,794.85,-17.35
56,158022252,True,42.13502635,-74.51256949,792.33,-16.72
57,158022252,True,42.13508203,-74.51250086,790.30,-13.60
58,158022252,True,42.1351377,-74.51243222,788.49,-12.18
59,158022252,True,42.13519338,-74.51236359,787.33,-7.87
60,158022252,True,42.13524905,-74.51229496,786.11,-8.28
61,158022252,True,42.13530472,-74.51222633,784.60,-10.21
62,158022252,True,42.1353604,-74.5121577,782.94,-11.19
63,158022252,True,42.13545885,-74.5120718,779.97,-12.83
64,158022252,True,42.1355573,-74.5119859,777.10,-12.41
65,158022252,True,42.1356491,-74.5119442,775.05,-10.78
66,158022252,True,42.1357409,-74.5119025,773.32,-9.12
67,158022252,True,42.13583745,-74.5118431,771.47,-8.91
68,158022252,True,42.135934,-74.5117837,769.69,-8.58
69,158022252,True,42.136024,-74.5116927,767.74,-8.86
70,158022252,True,42.136093,-74.5115775,765.89,-8.62
0,158022254,True,42.1273562,-74.5120208,925.66,0.00
1,158022254,True,42.1274157,-74.51190384,924.09,-7.64
2,158022254,True,42.1274752,-74.51178689,921.32,-13.32
3,158022254,True,42.1275347,-74.51166993,918.34,-14.29
4,158022254,True,42.1275942,-74.51155298,915.17,-15.16
5,158022254,True,42.1276537,-74.51143602,911.79,-16.12
6,158022254,True,42.1277132,-74.51131906,908.77,-14.48
7,158022254,True,42.1277727,-74.51120211,906.15,-12.63
8,158022254,True,42.1278322,-74.51108515,903.78,-11.45
9,158022254,True,42.1278917,-74.51096819,901.58,-10.65
10,158022254,True,42.1279512,-74.51085124,898.84,-13.19
11,158022254,True,42.1280107,-74.51073428,895.87,-14.25
12,158022254,True,42.1280702,-74.51061732,892.70,-15.16
13,158022254,True,42.1281297,-74.51050037,889.19,-16.70
14,158022254,True,42.1281892,-74.51038341,885.21,-18.79
15,158022254,True,42.1282487,-74.51026646,881.02,-19.71
16,158022254,True,42.1283082,-74.5101495,877.31,-17.60
17,158022254,True,42.12835186,-74.51006729,874.23,-20.27
18,158022254,True,42.12839553,-74.50998508,871.02,-21.05
19,158022254,True,42.12843919,-74.50990286,868.19,-18.75
20,158022254,True,42.12848285,-74.50982065,865.81,-15.93
21,158022254,True,42.12852651,-74.50973844,863.54,-15.23
22,158022254,True,42.12857018,-74.50965623,861.31,-14.97
23,158022254,True,42.12861384,-74.50957401,858.86,-16.37
24,158022254,True,42.1286575,-74.5094918,856.40,-16.44
25,158022254,True,42.12870116,-74.50940959,854.25,-14.46
26,158022254,True,42.12874482,-74.50932737,852.33,-12.97
27,158022254,True,42.12878849,-74.50924516,850.94,-9.46
28,158022254,True,42.12883215,-74.50916295,849.47,-10.00
29,158022254,True,42.12887581,-74.50908074,847.99,-10.06
30,158022254,True,42.12891948,-74.50899853,846.40,-10.79
31,158022254,True,42.12896314,-74.50891631,844.75,-11.19
32,158022254,True,42.1290068,-74.5088341,842.86,-12.77
33,158022254,True,42.12907632,-74.50869394,839.89,-12.06
34,158022254,True,42.12914585,-74.50855377,836.76,-12.68
35,158022254,True,42.12921538,-74.50841361,832.66,-16.43
36,158022254,True,42.1292849,-74.50827345,828.29,-17.45
37,158022254,True,42.12935443,-74.50813329,824.23,-16.28
38,158022254,True,42.12942395,-74.50799312,820.18,-16.24
39,158022254,True,42.12949348,-74.50785296,815.96,-16.88
40,158022254,True,42.129563,-74.5077128,812.81,-12.76
41,158022254,True,42.12962298,-74.5075823,809.16,-16.08
42,158022254,True,42.12968295,-74.5074518,805.91,-14.40
43,158022254,True,42.12974293,-74.5073213,802.61,-14.61
44,158022254,True,42.1298029,-74.5071908,798.32,-18.72
45,158022254,True,42.1298475,-74.50709238,795.04,-19.03
46,158022254,True,42.1298921,-74.50699395,791.86,-18.49
47,158022254,True,42.1299367,-74.50689553,789.11,-16.13
48,158022254,True,42.1299813,-74.5067971,786.29,-16.51
49,158022254,True,42.1300259,-74.50669867,783.89,-14.16
50,158022254,True,42.1300705,-74.50660025,781.60,-13.54
51,158022254,True,42.1301151,-74.50650182,779.76,-10.95
52,158022254,True,42.1301597,-74.5064034,779.14,-3.73
0,158022255,True,42.1267728,-74.5146705,1017.98,0.00
1,158022255,True,42.1268973,-74.51461725,1014.85,-12.16
2,158022255,True,42.1270218,-74.514564,1011.02,-14.77
3,158022255,True,42.12711365,-74.51450025,1006.63,-20.92
4,158022255,True,42.1272055,-74.5144365,1001.59,-23.69
5,158022255,True,42.1272785,-74.5142871,993.67,-28.23
6,158022255,True,42.1273109,-74.5141341,987.16,-26.39
7,158022255,True,42.1272758,-74.5139884,982.93,-18.51
8,158022255,True,42.1272812,-74.5139119,979.93,-25.33
9,158022255,True,42.1273352,-74.51382265,974.11,-31.50
10,158022255,True,42.1273892,-74.5137334,968.02,-32.67
11,158022255,True,42.12745235,-74.51369435,963.59,-29.83
12,158022255,True,42.1275155,-74.5136553,959.77,-26.31
13,158022255,True,42.1276213,-74.5135464,954.13,-20.86
14,158022255,True,42.1277271,-74.5134375,949.41,-17.69
15,158022255,True,42.12780255,-74.51339125,945.95,-20.58
16,158022255,True,42.127878,-74.513345,942.43,-20.90
17,158022255,True,42.1279503,-74.5132015,938.03,-17.10
18,158022255,True,42.1279788,-74.5130447,935.30,-11.59
19,158022255,True,42.12796925,-74.51295005,933.67,-11.69
20,158022255,True,42.1279597,-74.5128554,932.00,-11.97
21,158022255,True,42.12798875,-74.5126819,928.77,-12.42
22,158022255,True,42.1280178,-74.5125084,926.31,-9.52
0,158022258,True,42.1286154,-74.5131826,928.37,0.00
1,158022258,True,42.12867927,-74.51306561,925.03,-15.58
2,158022258,True,42.12874315,-74.51294862,920.81,-19.40
3,158022258,True,42.12880703,-74.51283164,916.53,-19.66
4,158022258,True,42.1288709,-74.51271465,912.75,-17.51
5,158022258,True,42.12893477,-74.51259766,909.05,-17.16
6,158022258,True,42.12899865,-74.51248068,906.04,-14.10
7,158022258,True,42.12906252,-74.51236369,903.66,-11.24
8,158022258,True,42.1291264,-74.5122467,900.17,-16.24
9,158022258,True,42.1291723,-74.51216268,897.17,-19.22
10,158022258,True,42.1292182,-74.51207865,894.68,-16.14
11,158022258,True,42.1292641,-74.51199462,892.61,-13.52
12,158022258,True,42.12931,-74.5119106,890.71,-12.45
13,158022258,True,42.12938685,-74.5117694,886.96,-14.55
14,158022258,True,42.1294637,-74.5116282,882.32,-17.81
15,158022258,True,42.1295061,-74.5114816,877.64,-19.83
16,158022258,True,42.1295207,-74.51139045,874.83,-20.07
17,158022258,True,42.1295353,-74.5112993,872.10,-19.55
18,158022258,True,42.1295499,-74.51120815,869.65,-17.67
19,158022258,True,42.1295645,-74.511117,867.58,-15.07
20,158022258,True,42.1296082,-74.51097225,864.65,-12.81
21,158022258,True,42.1296519,-74.5108275,861.86,-12.21
22,158022258,True,42.12970805,-74.5107175,858.77,-15.67
23,158022258,True,42.1297642,-74.5106075,855.69,-15.63
24,158022258,True,42.1298138,-74.5104963,852.11,-18.50
25,158022258,True,42.12986519,-74.51034641,849.92,-9.14
26,158022258,True,42.12991657,-74.51019652,848.39,-6.41
27,158022258,True,42.12996796,-74.51004664,846.44,-8.15
28,158022258,True,42.13001935,-74.50989675,843.66,-11.54
29,158022258,True,42.13007074,-74.50974686,840.84,-11.70
30,158022258,True,42.13012212,-74.50959697,837.39,-14.22
31,158022258,True,42.13017351,-74.50944709,832.60,-19.38
32,158022258,True,42.1302249,-74.5092972,828.31,-17.49
33,158022258,True,42.130251,-74.5091461,825.46,-12.56
34,158022258,True,42.13025039,-74.50902379,823.63,-10.28
35,158022258,True,42.13024978,-74.50890147,821.88,-9.84
36,158022258,True,42.13024916,-74.50877916,819.83,-11.49
37,158022258,True,42.13024855,-74.50865685,817.38,-13.65
38,158022258,True,42.13024794,-74.50853454,814.92,-13.71
39,158022258,True,42.13024732,-74.50841223,812.47,-13.65
40,158022258,True,42.13024671,-74.50828991,810.45,-11.32
41,158022258,True,42.1302461,-74.5081676,808.60,-10.39
42,158022258,True,42.13026185,-74.50803825,806.41,-11.45
43,158022258,True,42.1302776,-74.5079089,803.88,-13.17
0,158022260,True,42.1267474,-74.5115315,925.67,0.00
1,158022260,True,42.1267799,-74.5114765,924.58,-10.64
2,158022260,True,42.12683963,-74.51137546,922.81,-9.43
3,158022260,True,42.12689935,-74.51127443,920.77,-10.84
4,158022260,True,42.12695908,-74.51117339,918.95,-9.69
5,158022260,True,42.1270188,-74.51107235,916.11,-14.92
6,158022260,True,42.12707853,-74.51097131,912.58,-18.33
7,158022260,True,42.12713825,-74.51087028,909.27,-17.26
8,158022260,True,42.12719798,-74.51076924,906.60,-14.07
9,158022260,True,42.1272577,-74.5106682,904.55,-10.89
10,158022260,True,42.12731743,-74.51056716,902.98,-8.38
11,158022260,True,42.12737715,-74.51046612,901.43,-8.28
12,158022260,True,42.12743688,-74.51036509,899.71,-9.17
13,158022260,True,42.1274966,-74.51026405,897.15,-13.51
14,158022260,True,42.12755633,-74.51016301,893.93,-16.81
15,158022260,True,42.12761605,-74.51006197,890.62,-17.26
16,158022260,True,42.12767578,-74.50996094,887.43,-16.67
17,158022260,True,42.1277355,-74.5098599,884.46,-15.58
18,158022260,True,42.127795,-74.50975771,881.01,-17.85
19,158022260,True,42.1278545,-74.50965552,877.53,-17.99
20,158022260,True,42.127914,-74.50955334,873.47,-20.75
21,158022260,True,42.1279735,-74.50945115,869.33,-21.13
22,158022260,True,42.128033,-74.50934896,865.72,-18.62
23,158022260,True,42.1280925,-74.50924677,863.11,-13.69
24,158022260,True,42.128152,-74.50914459,860.63,-13.03
25,158022260,True,42.1282115,-74.5090424,857.50,-16.29
26,158022260,True,42.12829105,-74.50891365,853.76,-15.14
27,158022260,True,42.1283706,-74.5087849,851.20,-10.49
28,158022260,True,42.12841038,-74.50868297,849.70,-8.97
29,158022260,True,42.12845015,-74.50858105,848.06,-9.80
30,158022260,True,42.12848992,-74.50847913,846.21,-11.02
31,158022260,True,42.1285297,-74.5083772,844.24,-11.72
32,158022260,True,42.12860395,-74.50827168,841.44,-13.14
33,158022260,True,42.1286782,-74.50816615,838.70,-12.87
34,158022260,True,42.12875245,-74.50806062,835.38,-15.47
35,158022260,True,42.1288267,-74.5079551,831.96,-15.91
36,158022260,True,42.12887705,-74.50784785,828.93,-16.14
37,158022260,True,42.1289274,-74.5077406,826.03,-15.49
38,158022260,True,42.1290098,-74.5076262,822.35,-15.63
39,158022260,True,42.1290918,-74.5075476,819.41,-14.72
40,158022260,True,42.1291793,-74.5075154,816.99,-13.49
41,158022260,True,42.1292535,-74.5075118,815.07,-13.09
42,158022260,True,42.1293277,-74.5075082,813.11,-13.35
43,158022260,True,42.1294393,-74.5074585,810.09,-13.01
44,158022260,True,42.1295357,-74.5073989,807.74,-11.27
45,158022260,True,42.1296232,-74.5073399,805.30,-12.64
46,158022260,True,42.12971305,-74.50726535,802.26,-14.53
47,158022260,True,42.1298029,-74.5071908,798.32,-18.57
0,158089761,True,42.1225219,-74.5105265,1008.97,0.00
1,158089761,True,42.12246206,-74.51043642,1008.69,-1.61
2,158089761,True,42.12240221,-74.51034634,1008.57,-0.69
3,158089761,True,42.12234237,-74.51025626,1008.30,-1.55
4,158089761,True,42.12228253,-74.51016617,1007.80,-2.87
5,158089761,True,42.12222268,-74.51007609,1007.70,-0.57
6,158089761,True,42.12216284,-74.50998601,1007.34,-2.07
7,158089761,True,42.12210299,-74.50989593,1006.99,-2.01
8,158089761,True,42.12204315,-74.50980585,1006.87,-0.69
9,158089761,True,42.12198331,-74.50971577,1006.44,-2.47
10,158089761,True,42.12192346,-74.50962569,1005.90,-3.10
11,158089761,True,42.12186362,-74.50953561,1005.72,-1.03
12,158089761,True,42.12180377,-74.50944552,1005.03,-3.96
13,158089761,True,42.12174393,-74.50935544,1004.12,-5.21
14,158089761,True,42.12168409,-74.50926536,1003.45,-3.84
15,158089761,True,42.12162424,-74.50917528,1002.60,-4.87
16,158089761,True,42.1215644,-74.5090852,1001.81,-4.53
17,158089761,True,42.12151565,-74.50899312,1001.27,-3.31
18,158089761,True,42.1214669,-74.50890104,1000.47,-4.90
19,158089761,True,42.12141815,-74.50880896,999.87,-3.68
20,158089761,True,42.1213694,-74.50871688,998.89,-6.00
21,158089761,True,42.12132065,-74.50862479,998.06,-5.08
22,158089761,True,42.1212719,-74.50853271,997.27,-4.84
23,158089761,True,42.12122315,-74.50844063,996.47,-4.90
24,158089761,True,42.1211744,-74.50834855,995.63,-5.14
25,158089761,True,42.12112565,-74.50825647,994.75,-5.39
26,158089761,True,42.1210769,-74.50816439,993.85,-5.51
27,158089761,True,42.12102815,-74.50807231,992.96,-5.45
28,158089761,True,42.1209794,-74.50798022,992.06,-5.51
29,158089761,True,42.12093065,-74.50788814,990.91,-7.03
30,158089761,True,42.1208819,-74.50779606,989.74,-7.15
31,158089761,True,42.12083315,-74.50770398,988.32,-8.65
32,158089761,True,42.1207844,-74.5076119,987.06,-7.69
33,158089761,True,42.12072839,-74.50744823,984.76,-8.79
34,158089761,True,42.12067237,-74.50728455,982.72,-7.81
35,158089761,True,42.12061636,-74.50712087,980.68,-7.81
36,158089761,True,42.12056035,-74.5069572,978.75,-7.40
37,158089761,True,42.12050434,-74.50679353,976.87,-7.21
38,158089761,True,42.12044832,-74.50662985,974.67,-8.42
39,158089761,True,42.12039231,-74.50646617,972.84,-7.02
40,158089761,True,42.1203363,-74.5063025,970.70,-8.19
41,158089761,True,42.1202974,-74.50614452,968.62,-8.62
42,158089761,True,42.1202585,-74.50598655,966.47,-8.90
43,158089761,True,42.1202196,-74.50582858,964.49,-8.21
44,158089761,True,42.1201807,-74.5056706,962.88,-6.69
45,158089761,True,42.120148,-74.50550693,961.32,-6.37
46,158089761,True,42.1201153,-74.50534325,959.73,-6.49
47,158089761,True,42.1200826,-74.50517957,957.92,-7.38
48,158089761,True,42.1200499,-74.5050159,955.94,-8.06
49,158089761,True,42.12003164,-74.50486744,954.03,-8.75
50,158089761,True,42.12001337,-74.50471898,952.09,-8.88
51,158089761,True,42.11999511,-74.50457051,950.42,-7.66
52,158089761,True,42.11997685,-74.50442205,948.66,-8.07
53,158089761,True,42.11995859,-74.50427359,946.76,-8.70
54,158089761,True,42.11994033,-74.50412513,944.76,-9.15
55,158089761,True,42.11992206,-74.50397666,942.87,-8.66
56,158089761,True,42.1199038,-74.5038282,940.72,-9.83
57,158089761,True,42.11989975,-74.50371305,939.09,-9.73
58,158089761,True,42.1198957,-74.5035979,937.56,-9.14
59,158089761,True,42.1199063,-74.50350665,936.32,-9.25
60,158089761,True,42.1199169,-74.5034154,935.07,-9.32
61,158089761,True,42.1199914,-74.5032921,932.89,-9.44
62,158089761,True,42.1200693,-74.5032112,931.01,-9.76
63,158089761,True,42.1201863,-74.5032011,928.52,-10.81
64,158089761,True,42.1203036,-74.5032577,925.90,-10.71
65,158089761,True,42.12035538,-74.5033162,924.69,-9.15
66,158089761,True,42.12040715,-74.5033747,923.54,-8.70
67,158089761,True,42.12045892,-74.5034332,922.38,-8.78
68,158089761,True,42.1205107,-74.5034917,921.32,-8.03
69,158089761,True,42.12056415,-74.5035511,920.24,-7.98
70,158089761,True,42.1206176,-74.5036105,919.23,-7.47
71,158089761,True,42.1206982,-74.50366485,917.61,-9.18
72,158089761,True,42.1207788,-74.5037192,916.00,-9.13
73,158089761,True,42.12085452,-74.50377798,914.60,-8.20
74,158089761,True,42.12093025,-74.50383675,913.08,-8.89
75,158089761,True,42.12100598,-74.50389553,911.46,-9.47
76,158089761,True,42.1210817,-74.5039543,909.79,-9.75
77,158089761,True,42.12118116,-74.50402436,907.57,-10.09
78,158089761,True,42.12128062,-74.50409443,905.25,-10.53
79,158089761,True,42.12138009,-74.50416449,902.94,-10.49
80,158089761,True,42.12147955,-74.50423455,900.70,-10.18
81,158089761,True,42.12157901,-74.50430461,898.57,-9.69
82,158089761,True,42.12167848,-74.50437468,896.46,-9.60
83,158089761,True,42.12177794,-74.50444474,894.39,-9.42
84,158089761,True,42.1218774,-74.5045148,892.46,-8.79
85,158089761,True,42.12195413,-74.50452938,890.98,-9.75
86,158089761,True,42.12203086,-74.50454396,889.51,-9.68
87,158089761,True,42.12210759,-74.50455854,888.04,-9.68
88,158089761,True,42.12218432,-74.50457313,886.62,-9.36
89,158089761,True,42.12226106,-74.50458771,885.34,-8.45
90,158089761,True,42.12233779,-74.50460229,884.05,-8.51
91,158089761,True,42.12241452,-74.50461687,882.66,-9.16
92,158089761,True,42.12249125,-74.50463145,881.17,-9.81
93,158089761,True,42.12256798,-74.50464603,879.67,-9.88
94,158089761,True,42.12264471,-74.50466061,878.25,-9.36
95,158089761,True,42.12272144,-74.50467519,876.84,-9.29
96,158089761,True,42.12279817,-74.50468978,875.67,-7.73
97,158089761,True,42.12287491,-74.50470436,874.42,-8.25
98,158089761,True,42.12295164,-74.50471894,873.16,-8.32
99,158089761,True,42.12302837,-74.50473352,872.05,-7.34
100,158089761,True,42.1231051,-74.5047481,870.94,-7.34
101,158089761,True,42.12321545,-74.5047633,869.41,-7.07
102,158089761,True,42.1233258,-74.5047785,867.93,-6.84
103,158089761,True,42.12343615,-74.5047937,866.32,-7.44
104,158089761,True,42.1235465,-74.5048089,864.65,-7.71
105,158089761,True,42.12365373,-74.5048149,862.96,-8.06
106,158089761,True,42.12376095,-74.5048209,861.19,-8.44
107,158089761,True,42.12386817,-74.5048269,859.49,-8.11
108,158089761,True,42.1239754,-74.5048329,857.93,-7.45
109,158089761,True,42.12404914,-74.50482735,856.85,-7.49
110,158089761,True,42.12412287,-74.5048218,855.80,-7.29
111,158089761,True,42.12419661,-74.50481625,854.73,-7.42
112,158089761,True,42.12427035,-74.5048107,853.61,-7.77
113,158089761,True,42.12434409,-74.50480515,852.42,-8.25
114,158089761,True,42.12441783,-74.5047996,851.13,-8.93
115,158089761,True,42.12449156,-74.50479405,849.78,-9.34
116,158089761,True,42.1245653,-74.5047885,848.48,-9.00
117,158089761,True,42.12469782,-74.5047923,846.31,-8.38
118,158089761,True,42.12483035,-74.5047961,844.10,-8.53
119,158089761,True,42.12496287,-74.5047999,841.91,-8.45
120,158089761,True,42.1250954,-74.5048037,839.80,-8.15
121,158089761,True,42.1252147,-74.50478763,837.80,-8.53
122,158089761,True,42.125334,-74.50477155,835.68,-9.04
123,158089761,True,42.1254533,-74.50475547,833.61,-8.83
124,158089761,True,42.1255726,-74.5047394,831.67,-8.28
125,158089761,True,42.12564088,-74.50474207,830.60,-8.02
126,158089761,True,42.12570915,-74.50474475,829.52,-8.09
127,158089761,True,42.12577742,-74.50474743,828.46,-7.95
128,158089761,True,42.1258457,-74.5047501,827.38,-8.09
129,158089761,True,42.12596895,-74.50479155,825.50,-7.58
130,158089761,True,42.1260922,-74.504833,823.45,-8.26
